Model,#Param,BIC,AICc,lnL,Invariant,Gamma,R,Freq A,Freq T,Freq C,Freq G,A=>T,A=>C,A=>G,T=>A,T=>C,T=>G,C=>A,C=>T,C=>G,G=>A,G=>T,G=>C
TN93+I,23,6345.66305125641,6194.15992656742,-3073.97747535204,0.537866198556919,n/a,2.2513584173153,0.262661737523105,0.231238447319778,0.239371534195933,0.266728280961183,0.04,0.04,0.13,0.04,0.22,0.04,0.04,0.21,0.04,0.13,0.04,0.04
HKY+G+I,23,6346.53152121156,6195.02839652257,-3074.41171032961,0.483644385094482,1.62843885749432,2.59870032989055,0.262661737523105,0.231238447319778,0.239371534195933,0.266728280961183,0.03,0.03,0.19,0.04,0.17,0.04,0.04,0.17,0.04,0.19,0.03,0.03
HKY+G,22,6351.9906507287,6207.06641421036,-3081.4392772741,n/a,0.292398425390914,2.68824155204974,0.262661737523105,0.231238447319778,0.239371534195933,0.266728280961183,0.03,0.03,0.19,0.04,0.17,0.04,0.04,0.17,0.04,0.19,0.03,0.03
GTR+I,26,6355.86830508103,6184.63301251665,-3066.18609570659,0.536742203904937,n/a,2.08215774016089,0.262661737523105,0.231238447319778,0.239371534195933,0.266728280961183,0.04,0.03,0.14,0.04,0.21,0.02,0.03,0.2,0.07,0.13,0.02,0.07
HKY+I,22,6358.95185932866,6214.02762281032,-3084.91988157409,0.54327942227716,n/a,2.25979945153134,0.262661737523105,0.231238447319778,0.239371534195933,0.266728280961183,0.04,0.04,0.18,0.04,0.17,0.04,0.04,0.16,0.04,0.18,0.04,0.04
JC+G+I,19,6545.3858279508,6420.20274674112,-3191.03087244291,0.506176008850906,3.45254553922182,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
JC+I,18,6545.6591643772,6427.05796381429,-3195.46554284204,0.537783931525079,n/a,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
JC+G,18,6554.73373919069,6436.13253862778,-3200.00283024878,n/a,0.340783936936995,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
K2,18,6731.39229201666,6612.79109145375,-3288.33210666177,n/a,n/a,1.79058152421409,0.25,0.25,0.25,0.25,0.04,0.04,0.16,0.04,0.16,0.04,0.04,0.16,0.04,0.16,0.04,0.04
GTR,25,6738.67153050516,6574.01287737557,-3261.88571060458,n/a,n/a,1.55787568254968,0.262661737523105,0.231238447319778,0.239371534195933,0.266728280961183,0.04,0.04,0.12,0.04,0.19,0.03,0.05,0.18,0.09,0.12,0.03,0.08
T92,19,6740.48054503617,6615.29746382649,-3288.5782309856,n/a,n/a,1.79114811004463,0.246950092421442,0.246950092421442,0.253049907578558,0.253049907578558,0.04,0.05,0.16,0.04,0.16,0.05,0.04,0.16,0.05,0.16,0.04,0.05
TN93,22,6744.1215510102,6599.19731449185,-3277.50472741485,n/a,n/a,1.81097181361318,0.262661737523105,0.231238447319778,0.239371534195933,0.266728280961183,0.04,0.04,0.12,0.05,0.21,0.05,0.05,0.2,0.05,0.12,0.04,0.04
HKY,21,6770.04854529415,6631.7039456904,-3294.76622674275,n/a,n/a,1.78741548590663,0.262661737523105,0.231238447319778,0.239371534195933,0.266728280961183,0.04,0.04,0.17,0.05,0.15,0.05,0.05,0.15,0.05,0.17,0.04,0.04
JC,17,6923.58439385765,6811.56582102004,-3388.72615976818,n/a,n/a,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
