Model,#Param,BIC,AICc,lnL,Invariant,Gamma,R,Freq A,Freq T,Freq C,Freq G,A=>T,A=>C,A=>G,T=>A,T=>C,T=>G,C=>A,C=>T,C=>G,G=>A,G=>T,G=>C
TN93+I,23,13199.788551066,13037.2809976387,-6495.57687502959,0.379033809852867,n/a,1.2688409285464,0.206436781609195,0.207126436781609,0.277011494252874,0.309425287356322,0.04,0.06,0.16,0.04,0.17,0.07,0.04,0.13,0.07,0.11,0.04,0.06
GTR+I,26,13210.0087769067,13026.3226226879,-6487.08037049301,0.378600855874495,n/a,1.27593775705045,0.206436781609195,0.207126436781609,0.277011494252874,0.309425287356322,0.03,0.08,0.16,0.03,0.17,0.06,0.06,0.13,0.08,0.11,0.04,0.07
K2+G+I,20,13225.834156946,13084.5093761971,-6522.20629542656,0.32447151368335,2.1536694934307,1.31753851780613,0.25,0.25,0.25,0.25,0.05,0.05,0.14,0.05,0.14,0.05,0.05,0.14,0.05,0.14,0.05,0.05
K2+G,19,13245.2292205097,13110.9662903252,-6536.43936636077,n/a,0.523877499676219,1.38479179576815,0.25,0.25,0.25,0.25,0.05,0.05,0.15,0.05,0.15,0.05,0.05,0.15,0.05,0.15,0.05,0.05
K2+I,19,13257.2212690381,13122.9583388536,-6542.43539062494,0.378893035027953,n/a,1.21567637115214,0.25,0.25,0.25,0.25,0.06,0.06,0.14,0.06,0.14,0.06,0.06,0.14,0.06,0.14,0.06,0.06
JC+G+I,19,13395.2905025142,13261.0275723297,-6611.470007363,0.327601820537139,2.50955067648467,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
JC+G,18,13417.7840915445,13290.5834748268,-6627.25234103049,n/a,0.560184731406293,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
JC+I,18,13419.9180824384,13292.7174657207,-6628.31933647742,0.377057043385424,n/a,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
T92,19,13786.4277815328,13652.1648513483,-6807.03864687232,n/a,n/a,1.08372887432026,0.206781609195402,0.206781609195402,0.293218390804598,0.293218390804598,0.05,0.07,0.15,0.05,0.15,0.07,0.05,0.11,0.07,0.11,0.05,0.07
GTR,25,13803.8899467036,13627.2628622718,-6788.55649454377,n/a,n/a,1.08345358129584,0.206436781609195,0.207126436781609,0.277011494252874,0.309425287356322,0.03,0.08,0.15,0.03,0.17,0.06,0.06,0.12,0.09,0.1,0.04,0.08
HKY,21,13808.8864704752,13660.5003022243,-6809.19691303885,n/a,n/a,1.08398565416378,0.206436781609195,0.207126436781609,0.277011494252874,0.309425287356322,0.05,0.07,0.16,0.05,0.15,0.07,0.05,0.11,0.07,0.11,0.05,0.07
TN93,22,13810.7127565618,13655.2656640314,-6805.57451692983,n/a,n/a,1.08480369940217,0.206436781609195,0.207126436781609,0.277011494252874,0.309425287356322,0.05,0.07,0.15,0.05,0.16,0.07,0.05,0.12,0.07,0.1,0.05,0.07
K2,18,13841.5252290928,13714.3246123751,-6839.12290980462,n/a,n/a,1.0712789792184,0.25,0.25,0.25,0.25,0.06,0.06,0.13,0.06,0.13,0.06,0.06,0.13,0.06,0.13,0.06,0.06
JC,17,13985.226283744,13865.0884432354,-6915.50897628255,n/a,n/a,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
